product,delivery,date,open,high,low,close,settlement,volume,open_interest
nr,2109,2021-02-26,13275,13275,12500,12500,12945,13,5
nr,2110,2021-02-26,,,,12800,12800,0,0
nr,2111,2021-02-26,,,,12560,12560,0,0
nr,2112,2021-02-26,,,,12655,12655,0,0
nr,2201,2021-02-26,,,,12710,12710,0,0
nr,2202,2021-02-26,,,,12685,12685,0,0
nr,2103,2021-03-01,11990,12070,11535,11730,11780,233,780
nr,2104,2021-03-01,11950,12100,11595,11820,11830,19002,7455
nr,2105,2021-03-01,11995,12225,11685,11950,11940,42827,34269
nr,2106,2021-03-01,12095,12270,11755,11980,11990,4709,8986
nr,2107,2021-03-01,12080,12240,11870,12070,12080,349,853
nr,2108,2021-03-01,12200,12300,12060,12060,12220,8,15
nr,2109,2021-03-01,12300,12300,12300,12300,12300,1,5
nr,2110,2021-03-01,,,,12160,12160,0,0
nr,2111,2021-03-01,,,,12560,12560,0,0
nr,2112,2021-03-01,,,,12655,12655,0,0
nr,2201,2021-03-01,,,,12710,12710,0,0
nr,2202,2021-03-01,,,,12685,12685,0,0
nr,2103,2021-03-02,11785,11790,11220,11360,11520,95,715
nr,2104,2021-03-02,11845,12000,11300,11500,11580,8791,5880
nr,2105,2021-03-02,12050,12150,11425,11630,11720,31917,35295
nr,2106,2021-03-02,12200,12205,11510,11715,11740,4195,9388
nr,2107,2021-03-02,12240,12240,11585,11815,11800,260,899
nr,2108,2021-03-02,12270,12270,11695,11840,12030,481,122
nr,2109,2021-03-02,11900,11900,11900,11900,11900,1,5
nr,2110,2021-03-02,,,,11760,11760,0,0
nr,2111,2021-03-02,,,,12560,12560,0,0
nr,2112,2021-03-02,,,,12655,12655,0,0
nr,2201,2021-03-02,,,,12710,12710,0,0
nr,2202,2021-03-02,,,,12685,12685,0,0
nr,2103,2021-03-03,11515,11600,11245,11600,11445,81,665
nr,2104,2021-03-03,11615,11695,11445,11645,11580,5333,4712
nr,2105,2021-03-03,11725,11845,11570,11810,11720,22572,36336
nr,2106,2021-03-03,11800,11915,11660,11865,11800,2955,9734
nr,2107,2021-03-03,11880,11975,11770,11965,11875,110,901
nr,2108,2021-03-03,11980,12065,11845,12065,11945,307,166
nr,2109,2021-03-03,,,,11815,11815,0,5
nr,2110,2021-03-03,,,,11675,11675,0,0
nr,2111,2021-03-03,,,,12560,12560,0,0
nr,2112,2021-03-03,,,,12655,12655,0,0
nr,2201,2021-03-03,,,,12710,12710,0,0
nr,2202,2021-03-03,,,,12685,12685,0,0
nr,2103,2021-03-04,11675,11675,10530,11500,11395,54,675
nr,2104,2021-03-04,11735,11850,11400,11575,11615,4591,4297
nr,2105,2021-03-04,11900,12000,11540,11680,11755,34156,36804
nr,2106,2021-03-04,12010,12080,11640,11810,11835,4572,10640
nr,2107,2021-03-04,12055,12110,11730,11885,11920,269,894
nr,2108,2021-03-04,12065,12200,11860,11970,11955,144,191
nr,2109,2021-03-04,12240,12240,11980,11980,12070,4,5
nr,2110,2021-03-04,,,,11925,11925,0,0
nr,2111,2021-03-04,,,,12560,12560,0,0
nr,2112,2021-03-04,,,,12655,12655,0,0
nr,2201,2021-03-04,,,,12710,12710,0,0
nr,2202,2021-03-04,,,,12685,12685,0,0
nr,2103,2021-03-05,11405,11405,11405,11405,11405,1,675
nr,2104,2021-03-05,11535,11840,11370,11755,11605,2707,3914
nr,2105,2021-03-05,11605,11980,11505,11930,11745,39061,37569
nr,2106,2021-03-05,11790,12060,11610,12000,11830,6664,11930
nr,2107,2021-03-05,11845,12100,11685,11995,11845,339,1005
nr,2108,2021-03-05,12120,12185,11830,12105,11980,162,230
nr,2109,2021-03-05,12150,12150,12150,12150,12150,1,5
nr,2110,2021-03-05,,,,11925,11925,0,0
nr,2111,2021-03-05,,,,12560,12560,0,0
nr,2112,2021-03-05,,,,12655,12655,0,0
nr,2201,2021-03-05,,,,12710,12710,0,0
nr,2202,2021-03-05,,,,12685,12685,0,0
nr,2103,2021-03-08,12045,12310,11780,11940,12065,85,669
nr,2104,2021-03-08,11830,12465,11600,11665,12000,2850,2890
nr,2105,2021-03-08,11930,12425,11715,11755,12095,40796,38170
nr,2106,2021-03-08,12120,12505,11820,11885,12165,7620,12829
nr,2107,2021-03-08,12230,12505,11880,11950,12260,253,1098
nr,2108,2021-03-08,12285,12495,11955,11955,12180,110,239
nr,2109,2021-03-08,,,,12150,12150,0,5
nr,2110,2021-03-08,,,,12125,12125,0,0
nr,2111,2021-03-08,,,,12560,12560,0,0
nr,2112,2021-03-08,,,,12655,12655,0,0
nr,2201,2021-03-08,,,,12710,12710,0,0
nr,2202,2021-03-08,,,,12685,12685,0,0
nr,2103,2021-03-09,11525,11800,11525,11800,11695,24,665
nr,2104,2021-03-09,11640,11880,11545,11590,11725,809,2648
nr,2105,2021-03-09,11800,12030,11675,11690,11830,33323,37172
nr,2106,2021-03-09,11880,12130,11795,11815,11940,8322,13502
nr,2107,2021-03-09,11960,12140,11880,11880,12010,226,1067
nr,2108,2021-03-09,11985,12255,11905,11995,12095,332,302
nr,2109,2021-03-09,,,,12150,12150,0,5
